0
8
6
1
0
17
0
0
0
7
4
1
1
2
1
1
0
1
6
1
0
0
0
9
0
0
9
0
1
0
17
5
0
1
0
5
0
1
2
1
1
0
2
0
0
6
0
0
32
0
43
2
18
0
3
5
0
2
55
4
4
0
0
2
0
2
12
11
8
10
7
55
0
5
0
1
1
2
20
0
0
15
0
0
0
13
34
0
0
5
1
0
1
0
0
17
14
3
0
6
1
0
0
0
0
0
1
0
2
3
0
0
0
0
0
0
31
12
1
0
0
0
0
1
1
1
4
0
1
2
0
0
0
0
0
0
2
24
0
0
9
0
0
6
11
0
0
28
0
2
0
0
8
1
37
3
31
0
1
1
0
6
12
0
21
13
0
0
8
0
10
13
9
5
0
0
0
0
0
12
0
0
0
0
0
0
1
3
0
1
0
4
9
10
0
3
0
3
0
0
1
2
0
39
11
1
2
3
2
0
0
0
5
0
3
7
1
0
1
0
0
28
25
0
0
0
4
31
1
0
1
0
0
0
0
0
0
0
0
1
6
0
0
0
0
5
0
6
1
0
0
1
5
0
0
4
0
6
1
5
2
1
6
0
2
1
0
0
1
16
0
6
1
15
11
0
1
0
0
8
0
0
0
0
0
0
0
3
49
4
1
1
1
4
2
0
7
1
68
4
4
0
11
1
1
30
0
4
1
1
3
0
2
0
1
0
4
0
0
1
0
11
4
0
0
0
2
14
1
1
0
1
1
0
7
0
0
2
1
2
7
1
2
0
0
37
40
0
3
0
0
14
1
0
0
0
46
13
0
0
1
0
8
1
0
0
103
1
18
1
0
1
0
0
3
0
0
0
0
0
10
1
0
0
1
0
0
7
9
1
1
0
1
2
0
0
0
1
5
0
1
5
0
0
0
0
8
4
0
1
0
0
15
0
13
0
2
28
0
2
0
0
1
1
12
0
0
0
4
1
12
0
1
0
0
0
1
0
4
6
0
1
1
3
0
3
1
1
0
1
4
0
2
11
2
35
6
0
0
0
1
1
10
7
2
5
1
18
2
1
14
3
2
0
8
0
2
0
0
3
0
37
0
0
7
0
1
0
0
0
1
24
15
1
7
31
0
1
0
0
0
0
0
2
1
6
14
19
0
0
0
0
87
3
7
17
0
5
0
3
0
1
3
4
3
0
0
0
5
0
57
3
0
1
14
0
7
12
0
16
10
1
5
0
0
1
2
0
14
0
4
0
2
0
1
0
0
2
0
0
1
3
1
33
22
0
5
0
0
8
16
3
0
0
4
1
0
0
0
3
13
3
5
0
5
1
0
0
0
0
0
3
0
0
0
0
0
1
7
1
0
0
0
2
5
0
2
2
0
10
0
1
0
0
0
2
5
0
23
3
1
0
0
3
30
0
1
6
2
0
0
2
2
0
0
0
10
2
0
1
3
4
5
1
21
0
1
0
0
1
37
2
78
0
1
0
1
0
7
3
1
0
2
0
0
11
0
0
1
2
0
8
8
1
1
0
2
0
2
0
0
0
4
2
8
1
2
0
10
0
1
0
3
18
0
4
1
2
0
0
15
0
0
5
2
0
4
1
0
0
2
2
0
2
0
0
1
1
0
2
8
0
0
28
0
0
0
1
14
6
0
1
0
0
24
18
4
1
0
1
4
2
0
8
0
5
0
0
0
0
10
0
0
0
2
4
2
0
0
1
0
2
0
1
0
1
0
6
9
1
2
15
0
0
1
0
2
5
7
1
0
25
0
3
3
0
1
1
1
6
2
7
0
0
0
0
4
5
0
3
0
2
1
0
0
62
5
9
0
0
0
0
9
2
1
19
2
3
1
2
0
1
16
1
2
8
0
0
2
7
0
36
0
0
2
0
1
3
0
2
0
0
0
1
2
26
12
0
46
0
1
10
1
8
0
30
2
0
3
2
3
24
0
1
23
2
0
0
2
1
17
24
16
0
0
41
0
1
2
0
0
1
4
0
2
1
3
0
1
20
10
1
0
0
1
0
12
1
2
2
1
6
18
3
1
1
1
0
6
6
0
5
41
0
5
3
1
0
1
1
2
0
0
9
1
0
3
5
10
3
1
3
3
0
0
1
9
2
0
4
3
27
0
15
5
16
0
13
0
0
1
0
0
0
0
0
8
0
0
3
0
17
0
0
10
0
6
0
4
0
0
0
6
0
18
0
0
0
103
3
0
3
6
0
1
1
0
0
0
10
60
0
1
4
1
0
14
1
5
7
1
0
0
12
6
0
3
0
1
2
0
13
8
0
9
5
0
2
39
0
5
0
45
0
69
6
0
2
0
1
3
17
9
2
0
6
3
0
5
0
0
3
2
0
0
0
0
0
4
11
15
1
0
0
0
1
1
0
0
32
0
0
0
2
1
0
0
0
2
1
0
3
4
0
0
2
2
0
0
11
2
4
1
0
3
0
0
11
0
2
0
3
15
0
11
2
22
1
4
0
5
1
0
17
0
0
0
0
0
1
66
13
0
0
1
1
1
87
4
7
2
0
13
4
0
0
1
4
2
0
2
1
3
0
0
0
12
1
0
0
49
4
0
6
4
17
1
0
0
2
0
0
0
5
8
2
0
1
0
0
1
8
3
0
0
6
4
37
2
0
2
1
4
1
0
0
0
0
5
0
0
1
0
0
6
0
1
0
6
0
1
0
1
0
14
16
2
8
0
0
7
0
7
5
0
0
45
0
1
0
18
0
10
1
0
0
5
0
6
0
0
2
0
1
1
2
0
1
0
0
0
0
0
2
0
0
0
2
1
28
14
0
0
42
7
2
0
0
3
1
1
1
3
5
49
0
0
1
0
0
0
2
4
1
0
2
2
10
2
10
2
1
0
0
7
59
0
5
48
4
0
4
5
3
1
0
0
42
0
2
0
1
0
1
1
6
0
0
0
12
2
0
0
52
0
0
0
0
0
0
1
13
0
4
0
2
0
2
10
3
0
11
2
4
2
1
7
0
0
1
0
5
3
1
0
0
1
0
4
11
6
8
0
1
4
1
0
0
1
0
11
0
0
3
0
3
0
1
18
0
5
0
0
1
1
57
20
1
7
3
4
0
1
2
2
0
3
0
129
0
0
0
0
3
0
0
10
4
2
0
0
14
1
0
2
0
0
4
0
0
14
4
0
1
1
51
12
0
7
2
1
4
0
0
2
15
0
1
0
0
0
0
0
0
20
4
0
0
0
0
0
37
0
1
3
33
0
5
0
3
0
1
0
1
17
1
3
0
1
2
0
4
0
1
5
0
1
2
2
0
5
96
0
0
6
1
0
8
4
2
0
5
2
2
22
0
1
4
0
0
5
0
0
1
0
6
2
0
0
3
2
47
2
0
1
2
4
1
3
2
1
4
41
0
2
3
1
5
0
1
8
10
7
11
0
3
0
1
3
9
40
0
0
3
0
4
1
15
0
1
0
0
17
12
2
3
6
0
0
136
0
1
1
10
0
1
4
0
6
13
0
1
3
0
4
11
0
9
0
0
1
0
10
0
0
31
2
0
3
1
0
3
78
4
1
0
0
9
0
1
1
0
3
0
0
6
27
0
0
0
2
1
0
0
0
0
0
0
6
2
0
15
0
0
0
4
0
0
1
4
0
0
0
1
0
7
1
0
0
17
0
0
0
12
0
6
3
0
3
0
0
5
3
5
13
0
0
0
0
0
0
7
0
0
9
0
26
0
0
0
0
0
2
0
7
47
10
2
1
0
10
1
1
1
1
0
3
56
3
0
1
2
1
4
5
0
2
0
0
5
4
1
0
1
0
5
1
1
1
5
0
28
1
5
1
0
0
0
3
6
0
1
2
0
6
37
0
0
11
0
2
64
0
1
0
1
0
1
0
0
2
24
17
2
0
0
3
2
1
4
0
0
0
4
1
0
1
2
8
3
0
0
1
4
6
0
0
10
13
1
1
1
1
8
1
0
4
0
20
0
1
1
1
1
0
7
0
36
37
45
0
27
1
2
0
1
1
0
1
30
6
0
8
1
16
2
0
29
0
1
0
0
0
6
0
103
0
0
4
2
10
0
1
0
0
0
2
2
0
4
1
0
1
1
0
0
3
0
1
0
0
4
24
0
0
0
0
0
29
9
0
0
0
118
0
5
0
0
1
0
0
17
0
3
0
4
23
0
0
10
42
0
7
0
0
3
134
119
0
2
0
14
0
5
19
0
0
2
0
0
2
13
0
4
2
3
0
0
0
0
41
0
2
0
0
1
0
1
1
0
0
0
0
0
2
3
1
0
0
12
3
0
3
2
0
22
14
0
0
1
0
0
0
1
15
1
6
2
0
0
0
1
1
0
0
10
3
0
1
1
0
0
0
0
0
1
4
3
0
5
1
0
0
0
9
0
0
0
6
1
0
0
0
1
9
0
5
18
0
4
1
2
2
1
0
5
8
1
2
28
7
0
1
0
1
1
8
0
2
0
4
10
2
6
0
0
1
0
4
4
0
0
3
15
0
2
0
0
0
0
8
9
3
0
0
3
2
0
0
1
0
6
7
2
0
3
4
5
6
0
0
0
0
2
1
6
1
1
0
2
2
6
1
4
1
0
1
3
1
0
1
0
0
0
0
4
20
7
0
2
5
0
9
10
0
3
3
11
0
2
116
53
0
0
2
7
0
0
0
1
0
4
1
0
0
0
0
10
2
1
0
0
6
1
5
9
7
8
7
10
0
0
4
1
53
33
1
1
0
2
12
1
4
2
1
1
2
0
4
0
3
11
1
2
1
0
5
0
2
1
0
2
0
5
1
3
3
1
0
1
0
0
1
2
0
20
11
3
0
26
0
0
0
24
0
6
5
4
1
2
0
32
0
2
0
2
0
10
0
3
0
3
0
0
18
0
28
26
3
6
1
12
0
2
0
0
1
1
1
0
24
4
14
0
1
0
9
12
3
1
0
19
0
0
7
3
5
13
25
3
5
0
0
6
2
0
2
1
4
13
0
0
0
2
0
0
2
0
5
12
2
0
0
25
1
0
0
0
1
2
2
16
5
0
0
1
1
0
0
1
1
1
12
1
0
0
0
5
3
0
11
6
2
1
0
0
0
7
5
0
47
0
11
0
7
4
0
3
0
2
1
0
0
50
0
0
0
3
0
0
4
200
0
0
1
0
1
3
1
0
2
1
0
2
7
7
0
4
0
0
12
51
0
0
5
1
5
79
3
4
25
0
1
0
23
4
0
4
36
6
0
2
3
19
0
9
44
3
0
0
23
2
0
60
2
8
1
10
18
1
0
3
2
0
8
0
1
53
2
0
0
4
0
1
1
0
0
0
9
0
0
15
1
0
2
0
0
0
0
4
6
22
1
1
0
0
0
26
4
0
0
0
1
0
2
0
3
0
1
3
0
3
5
4
3
7
5
0
1
18
0
0
0
0
3
12
0
10
6
13
3
0
6
0
3
0
72
0
2
0
30
0
1
5
1
0
0
0
2
0
0
10
0
0
0
1
1
0
1
6
1
2
0
0
8
21
0
0
21
0
0
0
0
3
0
1
0
6
1
1
1
0
15
4
0
0
3
1
4
3
1
1
7
0
1
0
1
0
8
0
4
0
0
0
4
1
2
1
3
6
5
3
0
0
3
0
2
0
85
5
4
40
0
0
0
3
4
7
0
14
0
1
0
1
0
7
33
19
0
0
0
2
0
1
0
0
26
0
5
6
21
0
0
10
5
4
0
1
5
0
46
0
1
0
0
0
5
14
0
0
0
0
0
1
4
0
6
0
0
0
1
13
1
0
0
5
1
1
13
4
0
2
1
3
1
4
4
5
1
5
6
0
0
2
0
0
1
8
11
15
0
39
0
0
14
33
0
7
1
1
0
1
36
20
7
0
0
1
1
5
1
0
2
6
3
0
0
84
0
10
0
1
0
0
0
0
0
6
1
30
0
4
0
2
7
3
0
3
0
12
0
2
2
0
3
0
0
2
1
3
2
3
1
2
0
0
5
15
5
1
0
8
0
1
5
2
202
0
8
0
1
2
4
54
1
21
0
0
0
9
12
0
1
1
0
1
6
1
0
2
1
0
0
11
0
3
2
0
0
0
0
4
0
0
0
0
4
1
0
0
10
2
0
3
1
0
1
1
0
11
14
36
7
0
0
0
7
3
0
0
3
0
0
24
0
0
2
2
0
2
1
0
0
22
2
0
1
1
0
1
2
4
0
0
1
4
2
0
10
0
0
1
1
1
20
1
0
1
0
0
0
0
0
70
0
0
0
0
1
0
1
1
2
2
0
3
35
0
4
0
1
4
35
1
0
0
0
0
3
1
0
0
1
1
1
0
8
1
0
7
0
2
3
1
0
3
3
24
2
1
14
16
0
2
1
0
0
0
47
0
0
0
5
11
2
0
0
6
1
1
0
0
1
0
1
0
5
0
5
0
8
0
50
0
0
9
1
27
0
0
0
0
1
3
1
1
0
0
2
3
0
0
33
3
0
13
1
4
0
7
3
0
3
0
0
1
0
0
5
2
0
1
2
1
6
1
0
1
1
1
2
2
0
0
0
8
0
4
15
16
6
3
0
1
0
0
0
0
6
2
0
2
1
0
1
0
5
0
6
2
0
2
5
0
0
1
16
27
0
0
5
0
0
0
0
1
2
1
8
3
1
0
0
3
0
1
18
0
0
20
4
2
7
8
2
2
15
0
4
5
0
0
3
6
1
2
10
1
6
2
63
0
2
1
22
0
0
0
2
5
1
1
0
13
0
0
4
0
16
3
2
0
2
0
8
2
1
21
0
0
0
1
0
0
17
0
0
0
11
12
0
0
0
31
0
3
0
1
0
1
21
3
2
3
25
75
2
0
0
0
0
7
1
10
9
13
23
0
2
0
16
0
0
10
1
89
1
8
2
0
2
1
29
6
0
1
2
2
4
0
0
0
4
5
0
9
1
0
0
1
9
2
0
1
1
0
6
0
0
1
2
1
9
0
1
0
20
0
0
3
2
16
0
0
5
1
0
1
1
6
0
3
2
1
0
0
0
2
3
1
0
0
1
2
2
0
0
2
0
47
2
0
0
313
1
2
2
6
1
0
7
0
1
0
36
1
1
0
0
0
1
0
2
3
3
0
0
4
0
3
0
3
0
0
0
0
0
0
0
0
0
2
0
0
0
14
2
0
0
9
13
0
2
0
1
5
3
16
11
4
29
0
0
0
0
0
1
33
0
0
2
0
4
3
21
0
0
0
2
0
0
0
0
0
0
0
1
0
0
1
8
1
3
4
1
0
1
2
3
5
1
0
6
0
9
2
0
2
0
0
4
5
1
4
0
0
52
0
1
13
0
2
2
2
1
0
2
1
0
0
10
2
0
0
2
0
0
0
2
1
2
0
0
2
1
0
0
6
6
2
1
0
0
0
0
13
1
0
1
4
4
15
0
0
1
4
6
2
0
0
1
1
14
1
1
0
2
2
15
0
0
4
0
0
1
21
0
10
15
0
2
0
0
0
6
0
1
46
0
1
3
1
0
4
0
0
2
0
0
0
0
20
1
0
3
7
2
0
1
0
27
21
4
13
0
0
1
27
5
1
0
0
1
7
23
13
5
24
2
0
11
1
0
1
6
0
8
0
3
5
0
0
2
1
3
7
3
0
0
0
0
0
3
46
9
5
0
1
0
2
5
0
0
4
2
1
0
1
14
4
1
0
2
1
3
1
4
36
1
9
0
0
1
0
0
2
31
1
0
0
4
0
6
0
0
1
0
1
3
10
1
0
0
9
0
1
0
0
1
0
13
0
3
65
1
4
0
0
0
0
0
2
0
1
1
0
0
0
2
0
0
8
0
13
0
0
0
0
30
18
0
4
0
2
0
0
0
1
0
4
0
0
0
0
2
4
6
0
17
0
1
5
0
2
0
0
3
1
0
0
1
5
0
1
0
1
0
2
17
5
0
1
1
0
0
2
3
1
2
0
1
0
1
1
19
0
0
0
0
5
1
0
9
0
1
0
0
19
13
24
0
25
0
6
1
0
3
1
3
0
0
9
7
4
0
14
0
0
0
0
9
0
2
5
1
4
0
5
1
11
0
1
4
14
1
0
0
7
0
2
0
6
0
0
1
0
0
5
0
7
0
1
5
1
89
0
1
0
4
11
5
0
0
1
5
1
9
0
0
1
2
0
0
4
0
1
0
0
1
0
2
0
0
1
10
5
6
9
4
9
7
0
1
0
8
1
1
0
3
0
13
0
4
0
6
16
0
1
19
7
13
4
1
2
10
0
1
9
0
7
0
0
0
1
0
1
0
0
0
3
1
0
4
0
0
6
0
4
1
1
3
0
10
2
0
6
0
1
0
2
0
0
2
0
2
1
2
14
0
0
0
1
0
1
0
1
2
6
0
0
6
1
1
3
6
0
0
8
1
1
1
0
5
0
9
0
0
0
2
3
0
0
0
3
1
22
7
0
1
7
4
0
1
4
0
1
0
14
0
8
4
2
4
0
3
9
0
0
10
55
6
6
2
1
0
2
1
1
0
16
1
4
3
1
0
0
4
0
6
0
1
4
0
3
1
1
0
0
4
2
0
17
1
0
7
0
1
1
0
1
1
0
0
7
0
40
1
0
0
0
0
0
4
0
0
0
28
1
8
0
0
0
6
0
3
0
0
3
1
0
0
0
0
8
125
1
1
0
5
16
0
1
2
0
3
95
0
1
0
29
10
0
0
0
0
1
0
0
3
0
16
18
1
0
0
6
0
1
2
0
3
0
0
2
1
0
0
6
0
2
4
0
0
1
1
6
5
2
0
0
0
14
2
7
3
5
0
0
9
1
1
4
1
0
1
16
0
0
0
1
9
0
3
5
0
1
0
1
0
4
0
2
1
1
1
0
8
0
15
1
1
3
0
1
0
1
0
9
3
1
2
3
7
0
2
0
8
0
12
0
0
0
1
1
0
0
2
0
1
0
1
5
0
1
1
0
0
0
2
6
0
25
11
0
0
1
0
23
5
0
6
0
0
7
1
0
0
0
9
0
2
0
1
2
0
0
0
0
0
1
1
21
2
15
7
18
14
1
1
0
1
0
0
0
1
2
2
1
1
0
0
0
7
2
1
0
0
0
0
2
0
28
0
1
0
2
2
0
0
0
6
1
0
0
1
10
7
0
2
0
6
2
0
1
2
16
2
2
0
7
0
4
3
6
0
4
0
11
0
1
26
11
17
1
0
0
5
0
0
4
0
0
1
3
2
0
0
2
1
108
0
6
0
25
1
1
40
1
79
2
0
4
9
0
0
0
7
3
1
0
1
0
12
4
2
5
0
11
0
0
5
0
0
0
3
0
0
1
5
35
0
3
0
3
1
0
1
0
2
1
0
25
0
3
0
0
0
3
0
25
1
4
1
2
1
0
20
0
2
1
4
1
3
0
0
4
2
7
2
1
8
0
1
43
0
10
3
0
10
6
0
0
10
0
1
12
0
0
0
0
0
0
8
0
0
0
0
0
2
0
11
17
2
6
1
0
3
2
2
6
1
0
1
0
1
1
1
0
1
10
2
0
0
2
1
0
0
0
0
1
0
22
0
8
0
0
1
1
3
0
21
0
3
0
0
0
2
8
26
0
0
3
1
9
0
0
4
110
0
0
1
2
0
15
6
2
19
8
67
4
3
2
15
12
2
0
1
3
7
6
4
28
6
1
10
2
1
0
8
4
3
17
1
3
0
0
7
0
10
0
0
0
5
2
2
0
0
1
5
0
28
8
29
0
0
0
1
1
1
4
0
5
1
0
2
3
0
27
24
1
0
1
2
2
3
1
0
16
4
8
0
1
0
0
10
82
1
0
1
2
63
2
1
0
0
1
2
11
1
0
1
0
0
11
0
0
1
0
0
0
2
3
2
2
0
6
0
5
2
0
18
7
3
0
1
1
10
1
0
1
0
0
3
24
0
2
0
2
2
0
0
0
1
0
0
0
0
15
2
0
2
0
6
2
0
0
14
1
0
24
0
2
1
5
1
1
0
3
0
13
1
1
0
0
7
0
0
1
2
2
0
7
4
4
0
0
1
1
2
0
0
0
0
0
6
8
17
3
4
3
1
2
4
7
0
3
1
0
4
0
0
1
4
0
1
5
1
12
0
2
0
0
4
1
35
0
2
0
14
2
1
2
6
1
36
15
1
0
1
2
1
6
0
0
0
0
0
0
1
0
6
2
8
51
1
0
5
0
1
12
21
0
0
2
42
1
0
2
1
1
0
18
1
0
4
1
0
0
1
10
1
2
2
0
3
150
0
5
0
0
3
10
2
1
5
3
14
0
2
1
50
0
0
0
1
6
1
1
18
1
2
0
0
0
0
0
0
0
8
0
10
0
0
0
0
0
0
14
0
1
2
0
5
1
0
2
0
1
110
1
39
1
6
3
6
4
2
0
0
0
0
11
0
0
4
0
0
1
0
0
1
2
16
11
72
26
17
1
1
0
1
4
0
5
144
1
0
0
0
7
0
0
0
0
3
0
0
1
1
2
0
0
24
0
0
29
0
2
0
1
2
4
0
9
2
1
2
1
3
5
0
29
5
35
2
5
5
43
13
0
0
1
0
19
17
0
0
1
9
17
0
4
0
2
0
1
2
0
0
0
0
7
2
0
0
0
2
0
2
1
6
0
5
1
1
5
3
12
1
0
0
9
0
0
2
6
0
0
0
2
2
0
0
0
0
2
9
23
14
0
19
0
0
22
7
1
113
2
2
48
0
0
0
7
4
0
0
1
6
0
0
16
3
35
5
0
1
0
147
3
3
0
7
0
32
5
3
3
0
0
1
11
0
1
0
2
0
4
23
1
1
0
4
6
0
11
18
8
0
2
6
27
0
51
0
7
0
0
0
0
1
0
1
1
1
11
0
0
14
1
0
0
0
3
1
5
0
4
1
8
0
2
0
0
3
0
0
6
0
1
0
1
13
37
14
0
0
29
0
4
0
5
0
1
0
0
0
2
1
0
5
2
0
26
0
1
69
0
6
17
1
0
12
13
0
3
2
13
281
1
3
1
14
0
0
4
0
1
0
0
1
1
0
1
3
5
0
49
0
1
3
2
15
0
0
0
0
1
0
0
6
1
3
2
10
4
1
0
0
20
11
0
0
0
9
46
0
0
2
0
2
6
2
7
0
5
2
0
7
0
2
0
1
1
1
3
0
1
3
0
13
0
0
0
3
0
1
4
13
0
1
1
1
7
3
11
1
0
3
0
1
1
0
3
1
0
1
16
1
1
3
2
0
4
0
0
6
0
0
25
0
1
1
27
2
112
0
1
0
0
0
1
0
0
0
0
0
1
1
0
19
0
0
1
2
2
0
2
1
1
4
0
0
1
32
1
0
1
5
1
4
0
0
10
1
1
7
1
32
59
4
0
0
9
0
4
4
4
1
0
2
34
0
3
1
2
6
0
0
0
0
1
0
2
0
3
0
0
1
0
1
0
0
3
1
1
0
0
23
0
0
0
1
8
7
4
0
10
8
16
5
1
0
0
0
0
11
5
0
7
0
0
1
3
0
1
0
0
2
0
1
1
0
52
6
4
0
0
2
3
1
2
2
0
0
6
0
165
0
14
0
4
11
0
0
0
6
35
2
1
0
1
2
2
0
2
0
0
0
0
11
4
0
0
5
2
0
0
0
3
2
0
1
0
1
0
0
9
1
0
0
0
1
3
6
1
4
1
13
2
0
5
0
0
4
0
2
0
4
34
0
51
0
1
1
1
1
0
1
0
1
3
2
0
0
4
2
1
0
0
3
0
2
3
10
0
2
0
0
0
0
2
1
0
2
0
0
0
5
0
8
1
6
3
0
0
0
0
3
0
7
0
0
0
0
10
4
34
6
2
1
29
5
1
0
7
19
4
0
0
2
0
0
0
0
1
4
0
0
1
0
26
2
23
1
2
0
1
0
0
2
13
0
2
3
1
2
1
1
2
10
0
2
0
9
5
41
6
1
2
3
8
0
0
2
1
0
1
3
1
2
4
1
20
38
29
3
0
1
1
17
5
10
1
9
2
0
0
0
3
2
0
0
4
1
63
0
1
3
6
0
0
0
0
17
2
0
2
0
1
5
0
1
0
0
2
0
0
0
1
0
12
0
4
0
0
2
12
0
13
35
11
14
0
0
0
2
2
19
5
6
0
3
3
0
0
0
4
12
0
0
0
0
0
11
0
1
0
0
1
1
2
0
0
18
0
3
2
0
3
1
28
0
0
0
0
11
6
1
0
0
1
0
0
1
17
0
0
0
0
0
1
0
5
3
3
37
0
0
0
0
5
0
0
0
0
10
0
38
1
0
2
26
0
13
0
5
1
9
1
4
0
0
1
10
5
0
3
32
1
0
0
0
79
1
3
1
2
1
9
0
0
2
49
0
2
0
3
1
0
2
0
0
0
7
0
6
0
0
20
0
21
0
12
8
3
3
5
0
0
0
0
5
2
3
1
17
0
16
1
0
0
0
7
10
2
1
2
17
58
12
9
2
1
1
0
1
0
0
0
23
0
1
1
0
0
0
0
0
0
0
0
0
0
0
24
0
1
0
6
2
1
33
2
5
0
6
10
0
0
0
0
11
2
41
1
3
5
0
5
9
16
0
9
0
3
38
14
0
0
1
4
0
0
3
4
2
0
17
0
0
0
0
4
2
4
0
18
0
6
5
0
8
1
26
0
1
0
0
26
0
0
8
26
1
0
9
0
10
0
7
11
0
0
4
26
1
1
0
5
0
1
2
7
2
1
3
0
2
1
0
0
0
7
4
0
2
11
69
0
0
0
15
0
0
0
0
2
0
13
3
1
45
0
3
1
2
0
1
0
1
1
22
21
7
6
8
0
0
0
5
6
1
2
5
0
12
0
22
3
2
0
2
1
8
4
4
0
3
0
3
0
0
0
0
4
2
0
1
0
8
0
32
0
31
0
4
0
5
0
0
0
6
0
1
0
40
0
0
0
4
2
1
0
0
0
6
0
0
36
1
0
5
19
1
5
33
2
5
7
8
1
4
1
0
1
5
3
9
1
8
0
0
0
11
1
1
1
0
0
1
0
2
0
11
0
0
82
3
4
2
1
15
0
2
1
4
0
0
0
0
6
12
9
0
2
6
0
1
3
4
2
1
3
0
54
0
10
0
6
1
0
12
0
0
1
20
10
0
0
0
2
8
0
0
2
1
14
59
7
0
12
2
0
1
9
0
0
0
0
2
6
7
0
0
4
0
0
26
1
0
0
0
1
1
25
8
1
0
1
0
8
16
0
5
3
6
1
0
4
0
10
0
6
3
8
1
0
0
2
0
20
2
1
6
5
0
14
1
2
0
1
0
0
0
3
5
0
20
1
3
2
9
0
0
0
0
2
0
12
5
1
24
1
7
1
0
5
6
9
44
0
2
38
22
2
0
0
4
2
2
2
1
1
3
0
14
0
0
0
2
0
1
0
0
0
0
2
9
71
0
0
20
2
2
0
2
2
1
2
0
1
0
0
0
8
14
5
0
10
4
1
0
0
0
0
3
4
5
1
1
37
2
8
0
47
0
5
5
6
0
1
0
0
0
0
2
0
12
1
4
0
16
0
