6
0
0
1
6
6
1
3
7
3
4
3
2
5
6
2
0
2
3
5
0
6
2
1
4
3
0
0
6
0
6
1
0
7
1
0
2
10
2
4
10
0
1
0
2
2
0
1
4
0
1
0
6
11
9
1
0
0
1
6
8
1
2
4
0
52
157
0
5
1
1
0
0
2
4
0
0
0
1
0
1
0
4
1
0
0
3
0
0
1
0
0
0
9
2
26
0
1
16
3
0
33
0
0
0
3
1
3
0
0
0
0
0
0
0
0
20
4
1
0
1
1
0
0
12
1
2
2
7
2
2
1
0
6
0
3
1
1
0
11
26
2
3
2
2
5
114
0
9
2
2
1
35
0
10
25
2
0
0
0
6
7
15
3
1
0
1
1
2
15
1
0
3
0
0
10
3
2
1
8
0
0
4
3
0
0
6
0
2
1
18
0
75
5
0
0
7
0
4
1
0
0
0
69
0
2
1
0
1
0
1
0
0
0
1
1
3
80
20
1
12
2
3
0
0
2
0
0
11
2
0
0
6
1
0
0
4
1
0
0
4
15
8
2
0
19
7
0
7
0
0
0
0
1
6
0
0
0
1
1
0
0
2
2
0
0
3
0
11
6
0
1
0
0
0
11
0
0
22
0
15
1
2
31
1
0
11
0
0
1
0
0
0
0
8
0
0
0
0
2
8
0
4
5
2
3
25
0
2
2
0
1
0
0
6
4
1
0
0
3
0
0
0
1
0
11
0
0
0
2
1
5
18
2
0
0
38
4
8
7
1
12
8
0
8
37
7
0
0
38
1
39
0
0
3
1
0
0
4
7
0
0
19
0
40
8
1
1
16
0
1
0
0
0
2
4
3
86
19
0
0
0
0
4
0
1
1
3
1
1
0
2
0
12
6
2
0
1
38
1
1
1
31
18
3
5
0
0
0
1
2
0
4
0
4
13
0
1
7
0
0
3
0
6
0
4
6
0
0
0
0
33
0
59
2
1
4
11
3
0
4
0
394
4
0
34
0
0
0
0
1
1
0
16
3
8
0
0
1
9
0
0
0
0
3
2
1
6
1
4
45
8
3
3
27
0
0
40
0
29
0
2
0
1
0
7
2
0
7
0
1
0
1
1
8
1
2
0
0
1
0
0
2
1
0
0
0
54
0
2
0
3
1
0
0
9
6
1
0
3
3
0
0
10
1
5
0
2
9
0
0
0
1
22
3
0
0
0
4
11
0
0
0
1
0
0
0
3
0
1
0
1
7
0
1
39
2
2
3
2
2
0
1
0
5
2
7
0
0
0
0
0
7
0
3
0
0
0
1
1
9
0
7
0
0
1
3
0
0
0
1
0
4
0
1
2
1
0
24
0
4
0
8
6
24
1
0
49
0
170
0
3
0
4
16
0
0
10
0
16
2
0
0
1
0
0
10
2
4
1
0
0
1
0
16
0
30
111
1
0
0
0
0
0
0
0
0
0
1
0
2
1
16
0
0
3
142
0
12
0
28
2
3
0
0
0
0
2
1
15
2
2
1
5
1
7
4
25
0
16
1
0
8
0
14
12
0
5
1
4
0
1
9
0
0
1
0
1
0
0
0
0
2
0
2
4
1
1
1
0
4
6
3
4
2
3
9
0
1
0
0
1
0
0
1
1
2
0
1
10
0
3
3
0
1
5
3
0
61
1
1
0
0
2
12
0
2
0
0
0
0
3
3
10
0
1
0
11
0
5
2
18
0
1
0
20
1
0
13
1
1
9
1
0
0
0
14
0
4
12
22
2
0
1
1
7
1
0
9
2
0
2
0
1
0
0
25
1
3
2
1
0
0
0
0
1
0
0
31
4
0
8
3
21
3
5
0
0
3
5
0
4
1
0
5
2
7
4
3
0
0
140
0
0
0
7
0
0
0
0
0
1
0
1
0
3
4
0
1
0
1
1
0
1
0
19
1
1
0
39
0
10
1
39
1
0
5
0
0
14
0
2
6
0
0
11
0
0
20
0
3
22
0
0
2
0
0
1
0
0
1
9
1
31
12
4
0
0
2
6
40
1
1
0
9
0
0
0
6
2
0
0
53
1
1
0
0
0
11
113
5
0
0
1
0
0
0
3
3
0
15
6
0
1
0
6
4
3
2
0
0
1
0
0
0
0
0
0
0
0
9
0
1
0
1
1
0
0
0
27
6
3
0
3
0
0
2
0
2
0
5
46
1
0
2
2
6
2
3
14
0
40
5
0
1
1
0
0
0
0
12
5
0
1
0
16
1
0
23
0
0
5
2
0
4
1
9
2
0
3
43
0
14
1
0
4
1
0
47
0
11
7
3
0
3
1
46
1
2
3
0
1
2
0
0
0
1
6
0
1
0
2
0
1
2
0
4
1
5
5
1
23
0
0
62
18
1
0
0
2
1
19
6
14
0
0
1
15
1
0
0
44
1
0
0
0
15
1
0
0
9
2
8
1
3
42
13
2
0
3
3
0
1
23
0
5
12
1
1
0
0
2
0
2
0
1
13
4
8
12
20
6
0
7
1
2
0
28
0
5
6
8
0
4
0
2
0
56
1
0
0
1
0
1
0
2
1
5
3
0
0
0
0
1
0
1
0
0
4
33
6
1
9
3
6
2
0
0
0
3
6
0
47
0
4
0
0
2
3
0
6
4
7
1
0
8
3
0
1
18
0
3
0
0
0
2
21
1
21
0
3
0
0
0
0
0
20
0
1
2
2
0
1
0
0
1
0
0
0
0
3
0
1
200
3
1
1
0
1
0
0
1
0
0
1
3
0
2
3
1
18
0
1
13
1
1
5
0
5
0
0
10
0
0
1
0
8
3
0
0
1
5
0
1
0
1
5
2
5
20
25
17
0
3
0
31
8
0
0
0
0
3
0
0
0
0
0
9
1
0
0
0
0
4
31
0
1
0
0
0
5
15
1
9
0
1
11
1
0
0
0
25
0
0
0
0
0
0
2
0
0
3
8
0
1
6
4
7
0
0
5
4
0
0
0
19
1
0
3
0
0
0
4
0
14
1
2
2
0
0
0
0
0
0
6
0
9
15
1
0
1
0
3
19
0
0
0
0
0
0
0
0
5
120
0
2
0
2
11
3
10
0
23
138
2
0
0
0
1
0
1
0
14
0
14
0
0
3
0
68
0
2
12
42
1
0
17
1
5
12
0
7
3
0
0
0
4
5
1
5
0
6
2
0
0
1
6
0
2
10
0
0
0
0
1
0
2
1
6
42
3
7
0
0
3
38
0
2
0
1
3
0
0
6
0
5
0
9
1
5
0
3
0
1
9
0
2
5
0
3
0
1
1
6
0
0
0
0
4
0
16
0
1
32
1
0
0
0
7
4
0
0
4
0
0
4
0
4
0
0
0
0
0
0
2
1
3
0
2
12
3
0
0
0
2
0
0
0
0
0
1
1
0
1
1
2
1
7
1
8
2
0
0
1
1
0
0
0
0
2
0
3
3
26
0
0
1
0
0
0
1
19
0
1
7
0
0
25
6
0
1
23
0
0
3
2
0
3
1
4
0
2
0
0
2
0
15
2
0
0
2
0
1
0
3
0
0
1
46
3
3
3
3
10
1
0
0
1
0
54
20
1
0
0
0
2
0
0
36
1
0
0
0
0
0
0
0
0
9
6
3
0
1
5
1
0
3
0
2
1
0
5
0
0
2
0
14
18
0
0
2
1
0
26
1
33
1
4
14
0
0
6
2
0
0
1
1
3
0
0
6
9
0
0
2
10
1
0
16
2
0
1
11
15
0
0
0
3
0
3
1
1
0
0
0
0
0
1
0
11
15
0
0
0
3
2
0
3
1
5
4
0
1
2
0
0
3
0
0
0
1
0
0
6
3
7
1
1
2
3
1
0
0
0
1
0
4
1
25
6
0
0
1
1
1
0
0
0
0
0
1
4
0
0
0
0
0
1
0
5
0
5
5
2
0
0
5
0
0
0
1
0
0
0
1
2
0
0
1
0
8
2
4
0
0
30
0
10
0
3
1
2
81
1
0
3
19
3
0
0
1
23
8
7
2
1
1
9
0
0
0
1
8
0
0
1
0
0
1
4
1
0
1
0
0
0
0
63
0
1
0
1
6
4
0
0
0
1
0
0
0
1
1
2
0
5
1
35
0
0
0
0
0
46
11
0
1
3
0
0
3
1
1
0
0
0
1
0
0
0
0
2
0
7
2
0
4
0
0
5
0
0
3
0
0
0
6
1
0
0
1
3
0
1
0
1
0
8
1
0
11
0
1
0
3
0
1
0
0
0
71
6
1
5
0
2
5
1
0
0
4
0
1
1
0
1
0
20
0
0
3
2
0
4
4
24
1
2
3
4
0
0
1
19
0
0
10
0
12
0
1
0
8
0
2
1
0
7
1
0
8
4
0
4
2
2
2
0
0
22
0
6
0
0
2
1
8
3
0
3
0
1
2
0
0
3
7
1
41
0
0
1
0
1
14
0
18
2
12
0
0
2
0
3
0
0
3
0
0
0
3
0
0
0
0
1
7
7
18
0
2
0
7
1
4
2
0
0
9
0
11
2
1
10
0
0
1
0
99
0
7
1
3
9
0
0
4
18
8
6
1
12
0
3
3
0
0
0
0
0
2
0
3
69
0
2
5
0
11
6
2
1
2
2
7
5
0
2
6
0
0
0
0
8
18
0
0
2
40
1
17
2
0
1
1
1
1
4
33
1
3
4
0
0
4
0
10
0
0
2
0
8
0
0
22
0
0
4
0
1
5
0
1
2
2
3
3
4
4
0
0
0
1
0
1
0
1
0
1
0
0
29
0
1
0
1
7
0
0
2
0
0
1
0
1
0
2
0
1
1
0
23
13
2
0
0
1
0
17
0
2
0
8
7
24
1
2
0
1
0
11
16
0
1
2
4
0
0
3
2
0
6
0
0
0
0
0
2
0
2
26
9
1
1
3
1
1
17
10
0
1
8
0
0
4
0
0
0
21
2
0
0
0
4
7
4
1
1
13
4
0
1
1
0
11
0
3
7
0
6
0
10
0
1
0
1
0
0
1
1
0
0
1
0
0
3
0
1
0
3
0
0
57
6
1
0
2
0
2
9
9
2
3
0
2
0
0
19
0
2
0
0
0
0
5
1
11
6
0
0
1
17
0
0
0
0
0
0
20
4
14
0
0
0
2
12
0
1
0
0
1
8
0
0
0
7
5
1
77
2
1
9
0
44
0
1
3
6
5
0
0
1
8
0
4
0
2
2
3
3
2
0
10
8
1
0
1
2
0
6
12
1
1
0
8
28
0
0
18
1
4
1
6
0
0
3
1
0
1
1
0
1
0
0
1
0
1
0
6
0
13
2
0
0
0
5
0
0
1
0
0
15
0
2
1
4
1
15
0
0
1
1
0
2
3
0
0
0
2
0
2
0
0
1
0
0
84
0
2
4
0
2
0
4
1
0
0
10
4
2
6
11
0
4
1
0
0
0
3
0
0
2
0
17
21
1
4
2
5
0
9
7
1
3
4
0
25
14
0
9
0
2
0
0
1
0
1
0
0
0
8
0
23
0
6
4
0
0
0
32
0
0
30
0
6
3
0
0
1
0
1
0
0
6
0
277
1
1
0
56
2
0
0
1
5
0
1
1
5
0
2
0
2
36
8
4
0
2
1
9
0
1
1
0
0
4
0
0
0
2
0
7
0
1
1
1
3
3
88
0
0
5
0
1
0
2
0
1
0
0
1
4
4
0
4
0
6
2
18
0
0
0
1
0
1
3
0
0
3
0
0
9
0
0
7
0
3
2
0
2
10
2
0
0
0
5
1
0
5
0
0
0
1
1
0
4
0
3
2
0
0
0
0
0
0
1
10
0
64
8
0
4
1
2
1
0
1
0
1
9
7
2
2
0
0
35
2
0
1
0
1
1
16
0
0
0
22
1
1
0
1
0
36
2
2
1
0
0
1
0
0
0
8
1
4
17
0
7
0
1
0
12
0
0
0
1
0
0
0
8
0
0
1
11
3
23
8
1
3
2
1
5
11
0
0
0
3
0
6
0
0
0
0
0
0
0
27
12
2
1
1
0
0
1
5
0
0
0
0
0
2
1
0
0
2
0
1
0
0
7
1
3
15
1
10
1
2
4
1
0
0
2
6
8
27
54
2
9
0
3
6
2
0
1
3
54
16
0
0
0
0
0
0
0
0
0
18
1
8
8
14
0
12
2
1
5
0
1
2
0
1
1
0
2
0
0
0
0
0
5
3
0
2
1
0
0
0
0
0
0
4
3
15
5
0
3
0
8
0
0
0
5
0
0
11
1
0
8
0
0
0
12
1
1
0
14
2
1
1
0
5
3
8
0
0
1
2
3
9
8
1
1
12
3
0
1
0
2
1
4
0
19
0
0
0
0
3
0
0
0
6
9
1
0
0
2
93
2
3
7
1
3
2
0
3
9
0
86
0
3
28
24
1
3
0
38
0
0
9
0
3
0
6
1
1
0
9
0
0
0
3
1
2
1
0
20
24
0
0
8
0
11
17
54
0
10
0
0
0
0
1
6
20
0
0
0
0
0
1
0
11
0
3
0
0
13
2
27
35
1
3
0
6
2
14
5
1
5
56
16
0
3
2
0
0
0
0
0
2
23
5
0
2
1
12
2
0
0
0
0
0
6
45
1
0
2
0
4
0
10
2
0
6
31
2
0
1
3
0
2
6
0
0
1
12
3
1
0
3
0
1
4
0
6
0
0
0
8
0
1
0
45
2
2
0
0
0
1
8
1
6
0
0
4
0
2
0
0
154
0
7
0
5
9
4
10
1
0
1
8
0
9
0
15
10
11
1
101
0
8
0
4
12
1
4
0
2
0
0
0
1
2
3
8
0
0
6
3
0
0
1
11
34
0
63
1
2
3
4
6
5
0
0
1
19
0
1
13
0
1
6
1
1
0
0
8
5
0
0
0
0
1
40
3
0
0
0
0
0
0
0
0
0
8
2
6
1
0
2
0
2
1
5
3
1
7
1
2
84
3
7
6
1
0
1
0
1
11
0
0
7
0
9
1
0
0
3
0
54
1
0
39
0
0
6
1
9
0
21
0
6
22
25
30
61
1
0
42
0
13
3
53
2
4
0
5
0
2
2
3
8
0
0
0
1
0
0
19
2
0
3
0
2
3
0
1
0
3
0
0
0
4
5
2
0
1
2
1
0
0
0
7
0
0
10
0
1
0
6
1
0
0
0
2
0
33
0
12
0
4
0
2
0
0
1
0
19
25
0
0
0
0
6
8
4
0
0
2
2
3
1
9
1
1
0
0
1
0
0
1
0
0
1
1
0
0
5
1
0
0
0
13
0
0
1
17
12
0
2
0
3
152
2
16
0
0
75
32
1
6
6
3
0
1
1
0
0
18
0
0
20
0
0
0
0
0
0
5
1
3
0
64
0
1
17
3
107
21
0
4
0
0
5
1
3
0
4
2
0
0
0
0
0
0
1
0
5
2
0
2
1
2
9
20
1
1
3
0
0
0
0
3
0
0
7
202
1
15
3
25
9
38
2
0
2
1
7
4
5
6
0
3
9
5
1
1
0
0
0
1
4
3
0
18
0
4
2
0
120
0
0
2
0
1
0
1
2
6
3
0
5
2
20
4
6
8
2
51
0
0
0
28
6
1
0
0
3
0
5
6
1
0
5
0
7
0
1
1
4
1
0
0
1
1
4
1
1
0
11
0
0
2
0
1
2
31
7
0
0
0
0
27
0
0
3
0
1
1
3
0
1
0
0
1
0
0
1
2
0
0
0
2
2
3
12
0
1
0
0
0
7
1
9
0
1
0
18
7
0
4
2
0
0
0
1
6
0
12
56
0
0
0
0
3
0
0
1
0
3
4
0
0
6
2
6
0
9
2
8
10
0
1
5
0
0
0
5
6
7
0
0
0
2
1
3
0
1
0
0
2
2
2
7
0
0
0
3
18
2
0
3
0
9
6
0
1
1
6
12
3
2
0
1
0
3
0
12
0
0
16
0
1
0
0
2
0
6
7
10
0
0
13
2
0
0
5
1
20
5
1
1
0
0
0
14
1
3
4
0
12
0
3
16
0
1
2
0
0
33
0
0
2
12
2
0
13
4
2
3
0
3
0
0
1
0
2
0
45
0
0
1
1
5
13
5
0
0
0
0
19
6
0
15
0
3
0
3
0
1
0
0
2
0
7
18
1
4
0
34
1
8
1
0
2
1
3
13
3
1
0
14
5
24
0
3
0
11
3
2
3
1
0
1
0
0
75
1
0
39
0
1
3
0
19
0
4
3
0
0
0
9
1
0
1
2
2
0
2
0
4
1
2
0
3
0
0
1
0
1
5
1
6
6
0
0
2
0
16
0
1
2
0
19
1
1
0
0
2
0
2
0
0
4
0
0
10
0
1
0
3
1
2
0
0
8
20
3
5
0
0
2
8
3
0
0
4
1
9
28
5
2
0
4
0
1
4
0
0
0
4
0
14
0
10
5
4
1
2
7
3
0
0
2
0
1
0
6
1
43
0
0
1
8
4
6
69
0
5
4
1
1
71
0
0
7
0
8
3
2
1
31
1
12
0
0
0
0
0
13
4
0
0
1
12
0
1
0
2
11
4
2
0
0
1
0
7
4
1
0
1
73
3
0
1
0
1
32
0
1
0
7
0
0
0
2
3
0
0
0
0
0
6
0
0
1
0
0
0
0
40
2
3
0
0
10
2
8
1
0
3
11
5
30
3
0
0
1
5
0
6
0
0
1
0
0
7
8
3
8
0
0
1
0
0
0
1
1
17
0
0
7
3
15
0
0
0
0
25
0
1
0
3
3
0
5
3
51
2
0
0
0
2
1
0
6
1
1
0
0
1
0
0
1
0
0
0
0
2
0
39
0
14
1
0
2
0
4
5
19
1
3
2
1
0
0
1
1
18
0
44
0
0
0
0
1
5
0
0
10
10
90
7
1
0
0
12
0
0
8
7
0
0
0
0
10
5
21
10
0
1
1
5
8
1
3
2
124
1
0
0
0
2
20
3
1
0
0
0
0
9
1
8
4
9
0
4
0
0
1
0
8
0
4
4
6
3
4
1
1
0
0
2
6
0
0
6
1
0
0
0
1
2
0
3
0
20
1
0
0
2
0
5
0
1
0
2
5
2
4
18
22
1
0
0
6
20
0
2
0
13
4
4
2
24
0
0
2
13
0
0
68
0
0
1
4
2
2
0
86
0
0
0
0
15
5
3
7
0
0
0
1
0
21
2
5
1
9
0
1
13
0
1
4
0
0
0
5
0
7
0
3
0
0
0
0
2
0
22
9
2
0
0
0
29
0
0
0
25
0
1
1
0
2
3
12
4
0
1
0
4
0
12
22
0
0
1
3
4
3
2
2
0
0
3
0
0
3
11
0
4
64
0
1
0
3
1
7
0
0
4
88
0
3
0
0
1
0
5
0
0
0
0
3
2
0
4
0
0
1
4
1
0
0
0
0
3
0
4
7
0
2
0
7
0
0
0
0
7
0
0
38
1
5
1
15
0
1
0
2
28
12
1
0
1
2
42
0
0
6
2
6
0
0
3
0
19
5
1
1
0
0
0
0
0
57
1
6
0
3
0
1
12
2
0
2
26
6
0
13
19
0
0
6
0
0
0
0
1
0
0
11
0
1
0
3
42
2
3
11
0
0
10
5
1
0
0
6
0
0
0
0
16
0
0
0
14
1
0
3
4
0
4
0
2
1
4
2
1
0
0
52
2
0
6
0
0
0
2
1
0
12
0
2
0
1
1
0
38
0
0
0
2
1
2
0
0
0
0
21
2
5
36
2
0
1
3
0
1
6
4
2
0
0
0
0
1
0
0
5
2
0
3
0
6
27
0
0
1
1
2
1
0
1
1
10
2
0
3
6
0
1
2
0
0
2
2
7
10
0
6
0
0
0
1
0
2
0
21
0
0
1
0
2
2
2
0
1
3
1
3
0
0
1
0
0
3
3
0
4
3
1
8
0
60
0
6
0
0
0
0
6
0
3
0
0
2
10
0
0
1
5
0
0
2
1
3
66
0
0
3
0
16
3
0
6
0
5
0
1
1
6
0
4
1
1
0
0
0
17
0
3
2
12
2
0
1
18
0
10
0
0
17
19
2
2
1
7
0
1
1
0
3
0
0
8
0
0
1
0
9
0
7
0
2
0
0
0
0
0
2
2
0
4
0
3
0
15
0
0
0
0
9
0
0
