1
0
0
0
0
4
0
1
1
1
1
21
0
8
3
0
0
28
7
0
6
6
0
0
15
0
0
0
3
4
0
0
0
3
1
0
0
3
0
0
2
0
16
0
0
8
0
1
1
14
4
0
2
1
4
0
1
0
1
0
0
1
1
0
6
0
1
32
0
33
1
17
0
2
5
0
0
47
2
4
0
0
3
2
4
10
13
8
5
4
41
0
5
0
0
1
4
24
0
0
13
1
0
0
8
31
0
0
7
2
1
1
0
0
12
8
4
0
6
1
0
0
0
0
0
1
0
3
3
0
0
1
0
2
0
32
8
2
0
1
0
0
1
1
1
7
0
0
1
0
0
0
0
2
1
3
26
0
0
11
0
0
3
19
0
0
23
0
2
0
0
6
2
38
3
39
0
1
2
0
4
7
0
20
16
0
0
8
3
9
7
13
7
1
0
0
0
0
10
0
0
0
1
0
0
2
3
0
0
0
3
10
12
0
3
0
3
0
4
0
1
0
42
10
2
3
3
1
0
2
0
6
0
1
3
2
1
1
0
0
29
22
2
0
2
6
32
1
3
1
0
0
0
0
0
0
0
0
0
6
0
2
2
0
4
0
4
1
0
0
2
2
0
0
4
0
7
1
10
0
1
5
1
1
2
0
1
2
20
0
5
0
15
8
0
0
0
0
4
0
0
0
0
0
0
0
0
42
0
1
1
2
9
1
0
8
1
70
4
5
0
11
1
0
50
0
3
3
1
3
1
2
0
0
0
0
1
1
1
0
12
3
0
0
0
3
11
2
1
0
1
2
0
3
0
0
2
2
2
6
0
3
0
0
31
29
0
2
0
0
20
0
0
2
0
38
12
1
0
0
2
12
1
0
0
92
0
18
2
0
0
0
0
3
1
0
0
0
0
11
1
0
1
4
0
0
3
8
1
0
0
1
2
0
0
0
1
3
0
0
6
1
0
1
0
5
3
0
2
0
0
14
0
11
0
2
19
0
1
0
0
2
1
9
0
0
0
3
0
10
0
5
0
0
0
0
0
2
3
0
1
0
2
1
3
1
0
0
2
6
0
3
12
3
40
10
0
2
0
3
1
7
3
0
8
1
14
1
2
15
2
0
0
9
1
4
0
0
1
0
39
2
1
5
0
1
0
0
0
0
21
19
0
7
30
0
0
0
0
0
1
0
3
2
5
8
25
0
0
0
0
92
3
8
9
0
5
0
1
0
0
1
2
2
0
0
0
3
0
59
1
0
1
18
0
6
8
0
18
10
0
2
1
1
1
1
0
14
0
1
0
4
0
1
0
0
3
0
2
1
3
0
27
24
2
6
0
0
11
17
1
0
0
5
0
0
0
0
1
12
0
3
1
1
0
0
1
0
0
0
5
0
0
0
0
0
3
9
0
0
0
0
2
5
0
0
1
1
8
1
0
1
0
0
0
6
0
28
5
0
0
0
5
57
0
3
4
3
0
0
4
5
0
0
0
12
2
0
1
1
4
7
1
28
1
1
0
1
0
37
1
70
0
1
1
0
0
9
2
1
0
1
0
0
11
0
0
1
1
0
6
9
0
1
0
3
0
5
1
0
0
3
2
7
3
4
0
7
0
2
0
2
17
0
2
0
3
1
0
12
0
0
2
2
0
5
0
1
3
3
0
0
2
0
0
1
1
0
1
9
0
1
28
0
0
0
0
15
5
0
2
0
0
22
14
3
0
0
0
5
2
0
6
0
7
0
0
0
0
11
0
1
0
1
3
2
0
0
0
0
2
0
1
0
1
0
5
10
0
1
13
0
1
0
0
2
6
6
0
0
14
0
6
2
0
3
1
0
4
1
5
0
0
0
1
4
4
0
4
0
2
2
0
0
59
2
9
1
0
0
0
11
3
1
25
1
2
1
2
0
1
20
1
2
7
1
0
2
10
0
42
0
0
2
0
1
2
2
2
0
1
0
2
3
27
15
0
41
1
2
10
1
7
1
27
3
1
2
2
4
26
0
1
27
1
0
0
3
0
16
21
15
0
0
39
0
0
3
0
0
2
4
1
2
3
2
1
0
18
9
1
0
0
1
0
15
2
1
1
0
4
23
2
0
0
2
0
14
5
0
9
36
0
5
3
1
0
1
0
3
2
0
9
1
0
1
8
3
4
1
4
1
0
2
1
7
3
0
6
1
30
0
15
4
13
0
14
0
0
0
0
0
2
0
0
8
0
0
6
0
18
0
0
12
0
6
0
3
0
0
0
3
0
14
0
0
0
83
2
0
0
6
0
2
0
0
1
0
9
66
0
1
4
0
0
12
1
3
10
4
1
0
8
5
0
1
1
1
1
0
11
10
0
8
3
0
1
40
0
2
0
39
0
90
5
1
0
0
0
1
25
12
3
0
3
3
2
8
0
0
3
2
0
2
1
0
0
2
11
13
1
0
0
0
0
0
0
0
24
0
0
0
4
0
0
0
0
2
1
0
3
2
1
0
6
3
0
1
22
1
8
2
2
3
2
0
15
0
0
1
3
8
0
13
4
15
1
4
0
3
2
0
14
0
0
0
1
0
3
57
11
3
0
2
0
1
108
3
8
1
0
12
1
0
0
0
5
1
0
1
1
2
0
0
1
12
0
0
0
52
3
1
7
2
24
0
0
1
4
0
0
0
4
6
2
0
0
0
1
2
4
3
1
1
4
4
23
2
0
3
1
2
0
0
0
1
1
5
0
0
2
0
1
5
0
2
0
10
1
0
1
1
0
12
18
4
9
0
0
5
0
4
4
0
0
48
0
1
0
20
0
5
2
1
0
4
0
4
0
0
3
0
1
1
2
0
2
0
0
0
0
0
2
0
0
0
2
1
22
9
0
0
40
4
2
0
0
3
0
2
2
6
6
41
0
0
2
1
0
0
0
4
1
1
6
1
9
2
4
1
1
0
0
4
62
2
8
40
5
0
1
5
3
1
0
0
41
0
2
0
2
0
1
4
2
0
0
0
9
1
0
0
57
0
0
0
0
0
0
1
14
0
6
0
0
0
1
7
0
0
12
3
5
2
2
5
0
0
0
1
3
3
3
0
0
1
2
3
10
1
6
0
1
2
2
0
0
0
0
11
0
0
3
1
3
0
0
23
0
6
0
0
1
0
72
22
1
7
4
2
0
2
1
2
0
2
0
121
0
0
0
0
2
1
0
13
7
1
1
1
13
0
0
1
0
0
2
0
0
11
2
0
0
0
61
7
0
6
2
2
3
1
2
3
14
0
1
0
0
0
1
0
0
17
2
1
0
0
1
0
34
0
0
1
34
1
5
0
2
0
1
0
1
19
2
2
0
0
0
0
5
0
2
4
0
1
1
3
0
2
92
0
0
8
3
0
10
5
3
0
5
1
4
28
0
3
3
0
1
4
0
2
1
0
5
2
0
0
3
6
44
3
0
1
2
2
2
2
3
2
7
32
0
4
4
3
6
0
1
4
13
6
13
0
3
1
1
2
8
33
0
0
2
2
5
0
10
0
0
0
1
15
15
3
2
6
0
0
162
0
0
1
10
0
1
4
0
6
9
0
1
1
0
1
9
0
3
0
0
0
0
9
0
0
31
4
0
6
2
0
5
71
3
0
0
0
8
0
2
2
2
3
0
0
8
30
1
0
0
2
2
0
0
0
0
0
0
9
3
0
15
0
0
0
7
0
0
0
5
0
0
0
2
0
6
0
0
0
19
0
1
0
6
2
2
2
0
1
1
0
2
3
3
15
0
0
0
0
0
1
4
1
0
6
0
26
0
1
0
0
0
2
0
10
42
12
1
0
1
11
1
1
1
1
0
4
97
3
0
2
1
0
6
2
0
0
2
0
8
7
2
0
1
0
6
0
0
0
1
1
45
2
6
2
0
0
0
2
7
0
0
2
0
5
39
0
0
12
0
1
50
0
0
0
1
1
1
0
1
2
21
20
1
0
0
2
4
0
4
0
0
0
5
1
0
2
3
6
1
0
0
2
2
10
0
0
8
11
1
1
1
2
7
0
0
2
0
16
1
0
0
1
2
0
6
0
31
41
44
0
28
0
2
0
2
3
0
0
36
7
0
5
4
13
4
0
21
2
1
1
0
0
6
0
114
0
0
5
1
5
0
3
0
0
0
1
1
0
3
2
0
1
1
1
0
3
0
0
0
0
12
23
0
0
0
0
0
38
10
0
1
2
124
1
3
0
0
4
0
1
14
0
2
0
4
22
0
0
14
48
0
7
0
1
3
122
118
0
0
0
14
0
2
21
0
0
3
1
2
2
12
1
5
4
1
0
0
1
0
38
0
0
1
1
1
0
0
3
0
2
0
0
2
1
4
1
0
0
12
3
0
2
2
0
16
8
1
0
1
0
0
1
0
15
0
3
3
0
0
0
0
2
0
0
14
3
0
2
0
0
0
0
0
0
1
4
3
0
4
1
0
0
0
3
0
0
0
6
4
0
0
1
0
9
0
1
25
1
8
1
2
1
2
0
3
7
3
2
29
11
0
0
0
3
0
8
0
1
0
5
14
2
6
0
0
5
1
4
5
0
0
3
12
0
3
1
0
0
0
7
8
6
0
1
3
3
0
0
0
1
5
8
1
0
1
5
5
5
1
0
1
0
2
0
5
1
2
0
2
0
4
0
4
1
0
1
2
0
1
0
0
0
0
0
5
20
9
1
2
5
2
10
7
0
2
2
11
0
1
131
37
0
0
2
6
0
1
0
1
0
2
1
1
0
0
0
8
3
1
0
0
7
0
2
7
9
5
12
11
0
0
4
0
54
41
1
0
0
1
11
1
5
1
1
0
1
2
6
0
2
13
1
1
1
0
4
0
3
2
0
2
0
3
1
2
1
1
0
2
0
0
1
1
0
20
12
5
0
17
0
0
0
23
0
4
3
4
1
0
2
38
0
1
0
2
0
15
0
4
0
0
0
0
17
1
33
20
1
7
2
16
0
1
0
0
2
1
1
0
42
2
21
0
1
1
8
11
2
2
0
19
0
0
5
2
2
14
28
5
6
0
0
7
5
0
2
0
6
15
0
1
1
1
0
0
2
0
2
11
1
0
0
27
1
0
0
0
1
1
3
15
5
0
0
1
0
0
1
0
1
1
17
1
0
0
0
5
1
0
9
5
5
2
1
0
0
7
3
0
57
0
11
0
6
5
0
2
0
1
0
0
0
51
0
1
0
3
0
0
4
188
0
0
1
0
2
6
0
0
1
2
0
2
0
7
1
6
0
1
11
55
0
0
8
5
8
90
2
3
21
1
5
0
15
3
0
3
43
7
0
1
2
19
0
10
48
4
0
0
31
1
1
77
1
12
1
11
14
1
0
4
1
0
5
1
0
47
2
0
0
3
0
1
1
0
0
0
4
0
1
16
0
0
2
0
0
0
1
7
10
13
3
3
0
0
0
25
7
0
0
0
0
0
0
0
2
0
3
4
0
5
7
3
2
9
1
0
1
15
0
0
0
0
2
14
0
13
11
9
2
0
12
0
4
0
79
1
1
0
38
0
3
4
1
0
0
0
1
0
0
9
0
0
0
0
0
0
2
5
1
1
0
0
9
24
2
1
17
0
0
0
1
5
0
1
0
5
2
2
5
0
15
3
0
0
4
0
2
1
1
0
9
0
0
0
1
0
9
0
5
0
0
0
1
1
3
2
2
4
3
1
0
0
3
0
3
0
94
6
3
37
1
2
0
2
4
5
0
13
0
2
0
1
2
5
42
15
0
0
0
5
0
2
1
0
21
1
1
6
15
0
0
6
3
4
0
2
3
1
53
0
1
0
0
0
4
12
0
0
1
1
0
1
2
0
3
0
1
0
1
10
1
0
0
2
1
1
9
3
0
3
1
3
1
4
6
7
2
6
5
1
0
2
0
0
1
7
9
11
1
34
0
2
11
26
1
9
2
3
1
0
29
22
5
0
0
1
3
5
0
0
1
3
1
0
0
77
0
12
1
0
1
1
0
1
0
7
1
26
0
3
0
4
8
4
0
2
1
13
0
2
3
0
2
2
0
3
0
2
4
5
0
0
0
0
3
10
6
1
0
8
0
1
4
1
177
0
9
0
0
1
3
57
1
22
0
0
0
6
16
0
3
1
0
3
4
0
1
2
2
0
0
12
0
1
4
0
1
0
0
9
0
0
0
0
8
1
0
0
13
2
0
4
1
1
2
1
1
11
10
45
10
0
1
0
7
1
0
0
1
0
0
24
0
0
3
3
0
4
3
0
0
21
0
0
1
1
0
1
3
2
0
0
1
6
1
0
9
0
0
2
2
1
19
0
0
2
0
0
1
0
2
74
0
0
0
0
0
1
0
1
1
1
0
4
41
1
7
0
1
4
46
0
0
0
0
0
3
3
0
0
0
2
1
0
10
1
3
6
0
0
7
1
0
2
1
27
4
3
12
22
0
1
1
0
0
0
44
0
0
0
4
10
1
0
0
8
1
1
0
0
0
0
1
0
7
0
5
0
10
0
35
1
0
7
1
30
0
0
1
0
1
5
1
1
0
0
4
0
0
1
33
3
0
15
2
4
0
7
3
0
3
0
0
1
0
0
6
3
0
2
3
0
5
0
1
0
1
0
0
2
1
0
0
9
0
3
14
15
8
2
0
1
0
0
0
0
6
2
0
2
0
0
1
1
3
0
6
3
0
1
2
0
0
1
17
28
0
0
7
0
0
0
0
0
3
1
7
4
1
0
0
2
1
3
15
0
0
17
1
0
6
5
2
1
19
0
7
2
0
1
7
4
0
1
12
0
6
2
63
0
1
0
19
0
0
0
3
2
0
0
0
14
0
0
7
0
9
2
3
0
2
0
6
2
0
21
0
0
0
3
0
0
16
0
0
1
12
5
0
0
0
28
0
3
1
0
0
0
16
4
2
1
23
75
4
0
0
0
0
5
0
9
7
11
29
1
2
1
10
0
0
8
1
116
1
5
3
1
2
2
28
2
0
0
3
4
1
0
0
0
5
3
0
19
1
1
0
1
6
4
1
0
2
0
6
0
2
3
1
1
12
0
0
0
20
1
0
1
1
13
0
0
5
1
0
1
1
4
0
3
4
2
0
0
0
4
2
0
1
0
0
1
2
0
0
1
0
50
2
1
0
272
1
2
1
6
0
0
12
0
2
0
41
1
0
0
1
0
4
0
2
2
2
0
1
6
0
2
0
6
0
1
0
1
0
0
0
0
2
1
0
0
0
11
1
0
0
5
10
0
2
0
0
6
2
14
8
3
22
0
0
0
0
0
0
30
1
0
2
0
1
3
23
0
0
0
1
0
0
0
1
0
0
0
1
0
0
1
12
1
2
4
1
0
2
1
3
3
1
0
4
0
5
1
0
5
0
0
8
5
0
4
0
0
53
0
0
10
0
0
2
2
0
0
1
0
0
0
8
2
0
0
6
0
0
0
1
1
2
0
0
1
3
0
1
4
6
2
0
0
0
0
0
9
0
0
1
6
3
14
2
0
0
5
7
5
0
0
0
2
14
0
2
1
1
0
17
0
0
3
0
0
1
14
0
5
19
0
1
0
0
0
5
0
0
40
0
0
3
3
0
1
0
0
2
0
0
0
0
16
1
0
4
6
10
0
1
0
25
32
3
8
0
0
1
27
3
1
0
3
1
5
30
16
3
24
4
0
7
0
0
0
6
0
9
0
2
5
1
0
2
0
1
9
3
0
0
0
0
2
2
40
14
5
1
1
0
5
4
0
0
2
1
2
0
1
12
4
0
0
1
1
5
1
1
29
2
7
0
0
4
0
0
1
25
1
0
0
3
0
13
0
1
2
0
2
4
7
3
0
0
8
0
2
1
1
1
0
10
0
3
66
0
5
0
1
0
0
0
0
0
1
3
0
0
0
1
0
0
4
0
15
0
1
0
0
23
18
0
3
1
4
0
0
0
2
0
5
0
1
0
0
2
4
3
0
17
0
2
6
0
3
0
0
3
3
0
0
1
4
0
3
0
3
0
3
21
2
0
0
0
0
0
1
0
0
2
0
0
0
0
0
15
1
0
2
0
6
1
0
12
0
1
0
1
23
15
24
0
24
0
12
4
0
5
0
3
0
0
13
5
5
0
10
0
0
0
0
13
0
2
7
3
5
1
0
1
10
0
2
6
13
0
0
3
2
1
7
0
5
0
0
1
0
1
4
0
3
0
0
5
1
80
1
0
0
8
13
5
0
0
1
2
1
5
0
0
1
4
0
0
6
0
0
1
1
2
0
1
3
0
1
8
6
4
11
6
6
3
0
0
0
3
0
2
0
2
0
8
0
2
0
8
13
0
1
15
8
14
0
1
3
8
0
2
9
0
9
0
0
0
1
0
1
0
0
0
2
2
0
4
0
0
9
0
1
0
0
3
0
6
2
0
6
0
2
2
2
0
0
1
0
0
1
2
15
0
1
0
1
0
1
0
0
1
3
0
0
2
0
1
1
6
0
0
10
1
0
1
0
3
1
10
0
0
0
3
1
0
0
1
2
0
21
5
0
1
7
2
0
2
4
0
0
0
14
0
14
3
3
2
0
3
4
0
1
10
56
3
4
5
1
0
2
1
0
1
17
3
6
4
0
1
0
6
0
7
0
2
4
0
5
3
1
0
2
2
6
0
18
1
0
9
0
2
0
1
1
3
0
0
6
0
35
0
0
0
0
1
2
2
0
0
0
20
0
6
0
0
0
6
0
2
0
0
5
3
0
0
0
2
5
132
0
3
0
5
10
1
2
2
0
8
82
0
6
0
31
18
0
0
0
0
1
0
0
2
0
14
18
0
0
1
3
0
2
1
0
3
0
0
2
1
0
0
6
1
1
1
1
0
1
1
5
7
1
0
0
3
11
0
7
3
4
0
1
7
0
0
7
2
0
2
17
0
0
0
0
5
0
2
6
0
0
0
2
0
5
0
2
1
2
1
1
5
0
13
2
1
3
1
0
0
1
1
8
1
0
5
1
4
0
1
0
6
0
9
0
0
0
2
1
0
0
1
0
2
0
0
6
0
1
0
0
1
0
3
7
1
27
8
1
0
0
0
27
3
0
4
0
0
11
1
0
0
0
4
0
3
0
1
3
0
0
0
0
0
2
0
12
1
12
4
15
14
1
0
0
1
0
1
0
0
3
3
0
2
0
0
2
4
3
0
0
0
0
0
4
0
36
0
0
0
2
2
2
0
0
3
2
0
0
0
8
6
0
1
0
4
5
0
1
1
12
1
2
0
7
2
5
4
3
0
10
1
6
1
1
25
10
14
0
0
1
2
0
0
4
1
0
1
3
3
0
0
1
1
90
0
11
0
27
0
0
30
0
74
1
0
2
7
1
0
0
10
2
0
1
0
1
15
3
1
4
0
11
3
0
7
0
0
0
3
0
0
1
4
30
0
3
0
3
2
0
1
0
4
3
0
25
0
5
0
1
0
1
1
30
0
5
1
3
1
0
17
0
2
1
3
1
2
0
0
2
6
9
5
2
13
0
4
35
0
8
2
0
6
13
0
0
21
0
2
9
0
0
0
1
0
0
6
1
0
0
1
1
0
0
8
18
1
7
3
0
2
4
0
3
1
0
0
0
1
0
4
0
0
13
1
0
0
2
0
0
0
0
0
2
0
16
0
7
0
0
0
1
2
0
22
0
2
0
0
3
1
9
29
0
0
2
0
12
1
0
3
104
0
0
3
1
0
13
5
4
23
6
71
4
3
3
13
13
2
0
1
2
8
3
2
26
2
2
12
2
1
1
8
5
5
13
1
3
1
0
4
1
13
0
0
0
8
2
3
0
0
2
6
2
21
7
33
0
0
0
1
1
1
4
0
4
0
0
3
2
0
22
20
0
0
0
0
4
1
1
0
18
4
8
1
3
0
0
7
90
0
0
3
2
76
4
0
0
0
0
1
12
3
0
1
0
0
12
0
0
1
0
0
0
0
4
2
2
0
7
0
6
3
2
23
3
3
0
2
0
3
1
0
3
0
0
1
26
0
3
0
1
2
0
0
0
0
0
0
0
0
11
2
1
2
0
7
2
0
0
6
1
0
22
0
3
3
2
1
0
0
4
0
13
1
1
0
1
6
0
0
2
0
0
0
8
2
4
0
0
4
1
2
0
0
0
2
0
5
6
14
2
4
2
0
1
7
6
0
5
1
0
2
0
1
1
4
0
1
4
1
7
0
1
0
0
2
0
29
0
1
0
12
3
1
3
5
0
37
13
1
0
2
0
0
6
0
0
2
0
0
0
0
0
4
2
4
40
1
0
10
1
2
13
27
0
0
3
38
2
0
10
0
1
1
17
0
0
2
3
1
0
0
7
1
1
0
0
2
147
1
3
0
0
2
11
1
1
5
3
16
0
1
0
41
0
0
0
0
6
4
2
17
3
3
0
0
0
0
0
1
0
9
0
8
3
0
0
0
0
0
16
0
2
1
0
8
2
0
0
0
2
101
0
27
2
4
4
2
1
3
0
0
0
0
12
0
1
2
0
0
2
0
1
3
1
21
8
64
13
8
0
3
0
3
3
0
5
134
1
0
0
0
8
0
0
0
0
4
0
0
2
0
0
0
1
26
2
0
18
0
3
0
0
1
3
0
4
3
1
4
0
2
2
0
34
7
38
2
5
2
34
15
0
0
2
0
15
16
0
2
2
5
18
0
3
0
1
0
2
1
0
0
0
0
4
1
0
1
1
3
0
1
1
8
0
5
0
1
4
3
11
3
2
0
10
0
0
0
1
0
0
0
3
6
0
0
0
0
4
8
32
15
0
15
0
0
20
9
1
101
4
3
58
0
0
0
6
6
1
0
0
6
1
0
19
4
31
1
0
0
0
156
4
3
0
2
0
44
7
4
3
0
0
0
15
0
1
0
2
0
6
26
2
0
0
3
2
0
9
13
4
0
2
6
26
0
60
0
7
0
0
0
0
1
1
0
1
0
8
0
0
10
2
1
0
0
5
1
4
0
6
1
8
0
1
0
1
5
0
0
8
0
1
0
1
10
37
11
0
1
23
0
5
0
3
0
2
0
1
0
1
0
0
6
2
0
29
0
0
73
1
6
15
1
0
8
14
1
1
3
11
236
2
4
1
16
0
0
7
0
4
1
0
3
0
0
3
2
6
0
45
0
1
4
2
23
0
0
1
0
2
0
0
10
1
2
4
12
2
1
1
0
25
12
0
0
0
11
58
0
0
0
0
5
6
2
6
0
8
1
0
9
0
1
0
3
2
2
5
0
0
4
0
11
1
1
0
2
0
1
6
13
0
1
3
0
3
4
7
0
0
1
0
2
0
1
2
1
0
0
13
0
1
3
1
2
3
0
0
5
0
0
32
1
1
2
22
2
109
0
0
0
0
0
0
0
0
1
0
0
0
1
0
15
0
0
1
0
1
0
1
1
1
3
0
0
3
27
2
0
1
6
3
5
0
0
7
0
1
6
1
30
53
2
0
0
8
0
4
4
2
2
0
0
27
0
1
2
1
6
0
1
0
0
1
0
3
2
1
1
0
0
0
3
0
2
1
2
0
0
0
22
1
0
0
1
7
7
6
0
10
6
11
4
0
0
0
0
0
6
4
0
6
0
0
2
2
0
2
1
0
6
0
2
1
0
54
4
2
1
0
2
4
2
4
3
0
2
4
1
140
0
10
0
6
9
0
0
0
6
42
4
1
1
0
0
1
0
1
0
0
0
0
16
3
0
0
4
1
0
0
0
2
2
1
1
0
2
0
0
8
1
0
1
0
1
1
4
2
5
1
11
2
0
5
0
1
1
0
0
0
4
32
0
52
0
1
2
1
1
0
2
2
0
6
0
0
0
2
3
1
0
0
2
2
1
3
14
0
2
1
1
0
0
2
0
0
2
1
0
0
5
1
12
0
4
2
1
0
1
1
3
0
8
0
0
0
1
7
2
36
3
2
1
23
2
2
0
15
17
4
0
0
1
1
0
0
0
1
2
0
0
1
0
31
1
28
0
2
0
1
0
0
3
14
0
2
4
0
1
1
3
3
9
1
3
0
5
6
41
2
1
3
3
4
0
0
5
0
0
0
3
2
1
6
1
24
27
27
2
0
1
2
26
3
11
1
5
1
0
0
0
4
2
0
1
1
2
66
0
1
1
2
0
0
1
0
16
2
2
2
0
2
8
0
3
0
0
2
0
0
0
1
0
7
1
7
1
0
5
14
0
12
35
9
16
0
0
0
3
1
15
5
8
0
4
3
0
0
0
6
15
0
0
0
0
0
7
0
2
0
0
2
2
2
0
0
10
1
4
3
0
0
0
35
0
0
0
0
13
8
0
0
0
0
0
0
2
14
0
0
0
0
0
1
0
4
1
3
31
0
1
0
0
5
0
0
0
0
6
1
40
0
0
2
30
0
13
0
4
2
6
1
3
0
0
1
6
5
0
0
50
0
0
0
0
70
0
4
0
1
1
5
1
2
2
38
0
1
0
1
1
0
4
0
0
0
6
0
4
0
0
25
0
20
0
11
7
2
4
6
0
1
0
0
3
0
3
3
11
0
12
1
0
0
0
5
15
4
0
5
16
96
10
13
4
1
0
0
0
0
0
0
28
0
1
1
0
0
1
0
0
1
1
0
0
0
0
28
1
0
0
11
2
2
57
3
3
1
5
9
0
0
0
0
10
1
44
2
4
2
1
4
6
18
0
9
0
3
40
12
0
0
2
3
0
1
2
4
1
0
13
0
0
0
0
3
2
9
2
16
0
4
2
1
11
1
27
0
0
0
0
21
0
0
13
29
1
0
9
0
10
0
4
10
0
0
2
21
1
0
1
1
0
1
1
5
2
0
5
0
2
0
2
0
0
4
3
1
3
13
68
0
0
0
13
0
0
1
0
1
0
11
0
4
60
0
2
0
2
0
1
0
1
0
18
18
5
4
11
0
0
0
0
6
2
1
6
0
11
0
23
3
1
0
4
5
9
2
3
0
0
0
1
0
0
0
0
0
3
0
2
0
8
0
27
0
35
0
8
1
4
0
0
0
6
0
1
0
48
0
0
0
5
3
1
0
0
0
7
0
0
42
1
0
6
15
0
3
31
3
3
7
8
0
5
1
0
2
5
5
18
0
6
0
0
0
8
1
0
3
0
0
2
0
1
0
6
0
0
93
1
3
1
0
15
0
3
0
3
0
0
0
0
6
9
14
0
1
3
1
2
3
1
2
0
5
0
55
0
12
0
2
3
0
9
0
0
0
22
8
0
0
0
0
5
0
0
3
0
16
49
9
1
15
4
0
0
5
0
0
0
1
0
6
4
0
0
6
1
0
20
4
3
0
0
0
0
30
6
1
0
0
0
10
11
1
3
3
3
1
0
4
0
8
0
5
4
9
0
0
0
3
0
15
5
1
5
5
0
20
0
0
0
0
1
0
0
2
7
0
15
1
3
0
9
0
0
0
0
2
1
14
3
0
24
0
8
0
1
7
7
6
35
0
2
29
19
2
0
0
3
1
2
1
1
2
1
1
12
3
0
0
2
0
1
0
0
0
0
2
9
61
0
1
20
2
2
1
2
2
1
4
0
1
0
0
0
11
9
4
0
11
1
0
0
0
1
1
2
4
3
1
1
48
1
3
0
39
0
2
4
4
0
3
1
0
0
0
2
0
6
1
3
1
15
0
